index,wav_file,old_name,segment_text,question,C1,C2,C3,C4,C_correct,summary,duration,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,sum_true.thisRepN,sum_true.thisTrialN,sum_true.thisN,sum_true.thisIndex,dummy_loop.thisRepN,dummy_loop.thisTrialN,dummy_loop.thisN,dummy_loop.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,sum_true_exp.thisRepN,sum_true_exp.thisTrialN,sum_true_exp.thisN,sum_true_exp.thisIndex,dummy_loop_exp.thisRepN,dummy_loop_exp.thisTrialN,dummy_loop_exp.thisN,dummy_loop_exp.thisIndex,thisRow.t,notes,Experimenter.started,reminder.started,Experimenter.stopped,Instructions.started,Instructions.stopped,Start_Segment_Train.started,Play_train.started,Trial_counter_train.started,text_5.started,Start_Segment_Train.stopped,Play_train.numClicks,Play_train.timesOn,Play_train.timesOff,Training_Segment.started,Experimen_audio.started,polygon.started,polygon.stopped,Training_Segment.stopped,Rating.started,slider.started,text_3.started,button_2.started,Rating.stopped,slider.response,slider.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,Start_Summary.started,text_2.started,Start_Summary.stopped,summary_button.numClicks,summary_button.timesOn,summary_button.timesOff,Summary.started,textbox.started,summary_done.started,Summary.stopped,textbox.text,summary_done.numClicks,summary_done.timesOn,summary_done.timesOff,Multiple_Choice_2.started,Multiple_Choice_2.stopped,A.numClicks,A.timesOn,A.timesOff,B.numClicks,B.timesOn,B.timesOff,C.numClicks,C.timesOn,C.timesOff,D.numClicks,D.timesOn,D.timesOff,Start_Exp.started,Start_exp.started,Start.started,Start_Exp.stopped,Start.numClicks,Start.timesOn,Start.timesOff,Start_Segment.started,Play.started,Trial_counter.started,text_6.started,Start_Segment.stopped,Play.numClicks,Play.timesOn,Play.timesOff,Start_Sum_Exp.started,text_4.started,Start_Sum_Exp.stopped,sum_button.numClicks,sum_button.timesOn,sum_button.timesOff,textbox.stopped,summary_done.stopped,Thanks.started,text_7.started,text_7.stopped,Thanks.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,Someday_79_condition-5x.wav,Someday__Someday__Maybe__Unabridged___File_036_of_116_1.wav,But something is holding me back It would be so easy to say yes and leave this room with an agent almost too easy I Look around the room and the walls of old scripts and playbills that seemed warm and friendly when I first came in Now look cluttered and shabby the leather on the arms of this giant lumpy chair is worn thin The stuffing is peeking through one of the seams and the sunlight streaming through the window is cloudy with dust I stammer a bit,What is one of the factors that is preventing the narrator from immediately accepting the agent's offer?,A. The agent's appearance,B. The condition of the room,C. The agent's attitude,D. The lack of other actors,B. The condition of the room,yes,5.69,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.036248666,1743.8448113329998,1,10.79846820900002,10.798471124999878,0,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_95_condition-5x.wav,Someday__Someday__Maybe__Unabridged___File_041_of_116_2.wav,Sports God no no That's hilarious to think about I laugh picturing me and my dad who have been known to spend an entire weekend sitting in the living room reading books one after the other stopping only to eat a frozen pizza or make popcorn playing tennis or skiing or kayaking down some rapids Competitive like I always made everything a game when I was a kid I have a good memory and so does my dad so we try to stump each other like try to start reciting Jabberwocky from the middle,What does the narrator and their dad often do on weekends?,A. Play sports together,B. Go kayaking down rapids,C. Reading books,D. Watch movies and eat popcorn,C. Reading books,yes,5.866,,,,,,,,,,,,,0,28,28,28,0,0,0,0,0,0,0,0,1753.9879557909999,,,,,,,,,,,,,,,1745.507640458,1745.5230383326666,1745.517587375,1751.3863583749999,1751.393477541,1751.404760333,1751.6310160409998,1751.6310160409998,1752.830080875,1753.372736916,1.225,1.3931017079999037,1,[0.5519286660000944],[0.5519312080000418],,,,,,,1753.9782767909999,1753.9879557909999,1753.9879557909999,1762.745440083,"Laugh, sometimes",1,[8.764263583999991],[8.764266791999944],,,,,,,,,,,,,,,,,,,,,,1743.845281208,1743.850924833,1743.850924833,1743.850924833,1745.5074514579999,1,[1.6615357499999845],[1.6615383329999531],1753.373260291,1753.384928916,1753.9771678749999,1,[0.6018177910000304],[0.601827166000021],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_95_condition-5x.wav,Someday__Someday__Maybe__Unabridged___File_041_of_116_2.wav,Sports God no no That's hilarious to think about I laugh picturing me and my dad who have been known to spend an entire weekend sitting in the living room reading books one after the other stopping only to eat a frozen pizza or make popcorn playing tennis or skiing or kayaking down some rapids Competitive like I always made everything a game when I was a kid I have a good memory and so does my dad so we try to stump each other like try to start reciting Jabberwocky from the middle,What does the narrator and their dad often do on weekends?,A. Play sports together,B. Go kayaking down rapids,C. Reading books,D. Watch movies and eat popcorn,C. Reading books,yes,5.866,,,,,,,,,,,,,0,28,28,28,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_95_condition-5x.wav,Someday__Someday__Maybe__Unabridged___File_041_of_116_2.wav,Sports God no no That's hilarious to think about I laugh picturing me and my dad who have been known to spend an entire weekend sitting in the living room reading books one after the other stopping only to eat a frozen pizza or make popcorn playing tennis or skiing or kayaking down some rapids Competitive like I always made everything a game when I was a kid I have a good memory and so does my dad so we try to stump each other like try to start reciting Jabberwocky from the middle,What does the narrator and their dad often do on weekends?,A. Play sports together,B. Go kayaking down rapids,C. Reading books,D. Watch movies and eat popcorn,C. Reading books,yes,5.866,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1762.745882875,1769.094999875,0,,,1,6.338371165999888,6.338373708000063,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_27_condition-3x.wav,Someday__Someday__Maybe__Unabridged___File_016_of_116_0.wav,And maybe we'll go out sometime and maybe we'll fall in love and someday we'll happen to be walking down this very street and he'll say remember that day when we accidentally ran into each other here But none of that can happen if he walks by me on the street today I make my way across 45th Street and hover near a trash can digging in my bag as if I'm looking for something I need to throw out waiting for his light to change Finally I can see him start to walk across the street I look away so he doesn't see me staring at him and when I glance up again I've lost him in the crowd,What is the narrator's hope regarding the person she encounters on the street?,A. To avoid meeting them,B. To have a chance encounter,C. To never see them again,D. To get their phone number,B. To have a chance encounter,yes,11.085,,,,,,,,,,,,,0,29,29,29,0,0,0,0,0,0,0,0,1786.250671541,,,,,,,,,,,,,,,1770.110976541,1770.1267181246667,1770.128202291,1781.2168850829999,1781.218927708,1781.230096125,1781.453812625,1781.453812625,1784.255896125,1785.228019875,7.6000000000000005,3.4717699580000954,1,[0.9819435419999536],[0.9819458340000438],,,,,,,1786.2395301249999,1786.250671541,1786.250671541,1816.2397185,"The narrator is talking with someone, gets lost in a crowd",0,,,,,,,,,,,,,,,,,,,,,,,,1769.095494916,1769.1019837909998,1769.1019837909998,1769.1019837909998,1770.1107924159999,1,[1.0136502499999551],[1.013652833000151],1785.228489291,1785.2370746249999,1786.238937875,1,[1.0097897079999711],[1.0097925410000244],1816.2586817499998,1816.2586817499998,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_27_condition-3x.wav,Someday__Someday__Maybe__Unabridged___File_016_of_116_0.wav,And maybe we'll go out sometime and maybe we'll fall in love and someday we'll happen to be walking down this very street and he'll say remember that day when we accidentally ran into each other here But none of that can happen if he walks by me on the street today I make my way across 45th Street and hover near a trash can digging in my bag as if I'm looking for something I need to throw out waiting for his light to change Finally I can see him start to walk across the street I look away so he doesn't see me staring at him and when I glance up again I've lost him in the crowd,What is the narrator's hope regarding the person she encounters on the street?,A. To avoid meeting them,B. To have a chance encounter,C. To never see them again,D. To get their phone number,B. To have a chance encounter,yes,11.085,,,,,,,,,,,,,0,29,29,29,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_27_condition-3x.wav,Someday__Someday__Maybe__Unabridged___File_016_of_116_0.wav,And maybe we'll go out sometime and maybe we'll fall in love and someday we'll happen to be walking down this very street and he'll say remember that day when we accidentally ran into each other here But none of that can happen if he walks by me on the street today I make my way across 45th Street and hover near a trash can digging in my bag as if I'm looking for something I need to throw out waiting for his light to change Finally I can see him start to walk across the street I look away so he doesn't see me staring at him and when I glance up again I've lost him in the crowd,What is the narrator's hope regarding the person she encounters on the street?,A. To avoid meeting them,B. To have a chance encounter,C. To never see them again,D. To get their phone number,B. To have a chance encounter,yes,11.085,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1816.240172958,1825.224874625,0,,,1,8.975174874999993,8.975177541999983,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_105_condition.wav,Someday__Someday__Maybe__Unabridged___File_047_of_116_1.wav,Like he was a person but from another planet or something But the longer I work for him the more I see he's just this guy this very unusually gorgeous extremely muscly guy who's sort of funny and sort of smart but who's a regular person who married the girl he dated in high school and doesn't seem to know how he got here He seems totally baffled by his success and he's always asking my opinion about things like his wardrobe or whatever And I'm wondering if he's forgotten I'm just the PA on my very first movie ever,What is the narrator's perception of the person she works for?,A. He's like a person from another planet,B. He's extremely muscly and smart,C. He's very confident and self-assured,D. He's just a regular person baffled by his success,D. He's just a regular person baffled by his success,no,29.80996875,,,,,,,,,,,,,0,30,30,30,,,,,,,,,1825.232712416,,,,,,,,,,,,,,,1826.677077291,1826.7072286663333,1826.708767291,1856.526016458,1856.5267999999999,1856.548377458,1856.812633333,1856.812633333,1858.659773958,1859.228269916,10,2.0867628330001935,1,[0.5775310419999187],[0.5775333330000194],,,,,,,,,,,,,,,1859.2287139999999,1868.0540503749999,0,,,0,,,0,,,1,8.815750207999827,8.815753332999975,,,,,,,,1825.225405791,1825.232712416,1825.232712416,1825.232712416,1826.67680075,1,[1.4478549999998904],[1.4478579169999648],,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_8_condition.wav,Someday__Someday__Maybe__Unabridged___File_007_of_116_1.wav,And one accomplishment a year wasn't exactly what I had in mind Still wedged halfway beneath the bed it takes all my strength to push a barely used roller blade out of the way At this point I'm just sweeping my arm back and forth making the same movement under my bed as I would if making a snow angel only the accumulated junk is a lot harder to move I give up for a moment resting my cheek against the cool wooden floor with a sigh Do you have any idea how few actors make it people always say,What does the narrator push out of the way?,A. Roller blades,B. Snow angel drawings,C. Junk that's hard to move,D. Cool wooden floor,A. Roller blades,no,29.13,,,,,,,,,,,,,0,31,31,31,,,,,,,,,1868.0622032909998,,,,,,,,,,,,,,,1871.499037916,1871.5308564993331,1871.5301232499999,1900.662455875,1900.6658150409999,1900.6871873329999,1900.897377125,1900.897377125,1902.4226986249998,1904.568296291,9.866666666666667,2.978436542000054,1,[2.1550229580000178],[2.1550262499999917],,,,,,,,,,,,,,,1904.5687396659998,1908.796359666,0,,,0,,,1,4.219070625000086,4.219073791000028,0,,,,,,,,,,1868.0546567909998,1868.0622032909998,1868.0622032909998,1868.0622032909998,1871.498753791,1,[3.4421085419999145],[3.4421113339999465],,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_72_condition-2x.wav,Someday__Someday__Maybe__Unabridged___File_034_of_116_0.wav,Okay Yeah thanks I Say the exact same lines over and over again until they lose all meaning Someone with a stopwatch times me and for about four hours I'm either speeding up or slowing down by increments of one second to at most Takes that are 28 seconds strangely feel longer than the ones that are 26 Smile more smile less tilt my head talk to the camera like it's my best friend raise inflection on the name of the product But don't sell it not too much not too little have fun with it,What does the narrator do repeatedly?,A. Speak the same lines,B. Adjust the camera,C. Change outfits,D. Time herself with a stopwatch,A. Speak the same lines,yes,14.535,,,,,,,,,,,,,0,32,32,32,0,0,0,0,0,0,0,0,1930.715312416,,,,,,,,,,,,,,,1911.0030884159999,1911.0181182496665,1911.021176083,1925.563271291,1925.566955583,1925.5884648749998,1925.7987562499998,1925.7987562499998,1927.8396899579998,1929.6828526660001,7.141666666666666,2.2249642500000846,1,[1.8522152079999614],[1.8522174580002684],,,,,,,1930.7041317079997,1930.715312416,1930.715312416,1954.7156017080001,"The narrator is practicing lines, something about having fun not too much not too little. The narrator is getting bored.",1,[24.00808733399981],[24.008090333999917],,,,,,,,,,,,,,,,,,,,,,1908.796821125,1908.803481041,1908.803481041,1908.803481041,1911.002814708,1,[2.2040051250000943],[2.2040085409998937],1929.683346541,1929.6953827080001,1930.7034307909998,1,[1.019422625000061],[1.019425209000019],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_72_condition-2x.wav,Someday__Someday__Maybe__Unabridged___File_034_of_116_0.wav,Okay Yeah thanks I Say the exact same lines over and over again until they lose all meaning Someone with a stopwatch times me and for about four hours I'm either speeding up or slowing down by increments of one second to at most Takes that are 28 seconds strangely feel longer than the ones that are 26 Smile more smile less tilt my head talk to the camera like it's my best friend raise inflection on the name of the product But don't sell it not too much not too little have fun with it,What does the narrator do repeatedly?,A. Speak the same lines,B. Adjust the camera,C. Change outfits,D. Time herself with a stopwatch,A. Speak the same lines,yes,14.535,,,,,,,,,,,,,0,32,32,32,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_72_condition-2x.wav,Someday__Someday__Maybe__Unabridged___File_034_of_116_0.wav,Okay Yeah thanks I Say the exact same lines over and over again until they lose all meaning Someone with a stopwatch times me and for about four hours I'm either speeding up or slowing down by increments of one second to at most Takes that are 28 seconds strangely feel longer than the ones that are 26 Smile more smile less tilt my head talk to the camera like it's my best friend raise inflection on the name of the product But don't sell it not too much not too little have fun with it,What does the narrator do repeatedly?,A. Speak the same lines,B. Adjust the camera,C. Change outfits,D. Time herself with a stopwatch,A. Speak the same lines,yes,14.535,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.7160925409999,1956.8007442499998,1,2.0754912499996863,2.075493916999676,0,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_110_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_048_of_116_3.wav,But still the dry cleaners own you You're at their mercy Clothes that have to be dry cleaned look down on you Is it the clothes who are to blame or the dry cleaning professionals themselves Chicken or the egg my friend This new dry cleaning conspiracy theory reminds me of your fear of ironing This is nothing like my fear of ironing Although ironing is another secret society that doesn't want you to know what's up Do you know anyone who can tell you why the ironing board is shaped that way How does it help me that it's the size of a surfboard,What is the dry cleaning conspiracy theory being compared to?,A. A fear of ironing,B. The shape of an ironing board,C. A secret society,D. A surfboard,A. A fear of ironing,yes,7.1,,,,,,,,,,,,,0,33,33,33,0,0,0,0,0,0,0,0,2186.794367,,,,,,,,,,,,,,,2175.312081583,2175.3272654576667,2175.326605083,2182.4278799159997,2182.431358208,2182.442592208,2182.696098625,2182.696098625,2184.712324958,2185.429998125,3.1,2.2447292089996154,1,[0.7267982079997637],[0.7268002910000178],,,,,,,2186.781913333,2186.794367,2186.794367,2203.26380925,"Boring, "what is this for?"",1,[16.478491875000145],[16.478494832999786],,,,,,,,,,,,,,,,,,,,,,1956.801278458,1956.8140397910001,1956.8140397910001,1956.8140397910001,2175.311797375,1,[218.50980287499988],[218.50980558399988],2185.43047375,2185.435410125,2186.781139458,1,[1.349654707999889],[1.3496599579998474],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_110_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_048_of_116_3.wav,But still the dry cleaners own you You're at their mercy Clothes that have to be dry cleaned look down on you Is it the clothes who are to blame or the dry cleaning professionals themselves Chicken or the egg my friend This new dry cleaning conspiracy theory reminds me of your fear of ironing This is nothing like my fear of ironing Although ironing is another secret society that doesn't want you to know what's up Do you know anyone who can tell you why the ironing board is shaped that way How does it help me that it's the size of a surfboard,What is the dry cleaning conspiracy theory being compared to?,A. A fear of ironing,B. The shape of an ironing board,C. A secret society,D. A surfboard,A. A fear of ironing,yes,7.1,,,,,,,,,,,,,0,33,33,33,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
